player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,LAA,ATH,Nolan Schanuel,694384,3.0,1B,Confirmed,4.13,,,,,0.56,0.16,1.09,0.48,0.42,1.99,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAA,ATH,Jorge Soler,624585,4.0,DH,Confirmed,4.11,,,,,0.8,0.22,0.86,0.41,0.35,1.61,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAA,ATH,Yoán Moncada,660162,5.0,3B,Confirmed,2.68,,,,,0.67,0.14,0.58,0.27,0.23,1.08,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAA,ATH,Jo Adell,666176,6.0,RF,Confirmed,4.0,,,,,0.75,0.09,1.21,0.46,0.48,2.15,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAA,ATH,Josh Lowe,666139,7.0,LF,Confirmed,2.93,,,,,0.6,0.13,0.8,0.31,0.28,1.39,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAA,ATH,Logan O'Hoppe,681351,8.0,C,Confirmed,4.03,,,,,0.71,0.18,0.97,0.39,0.34,1.71,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAA,ATH,Adam Frazier,624428,9.0,2B,Confirmed,2.45,,,,,0.55,0.09,0.54,0.21,0.18,0.93,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Carlos Cortes,666126,1.0,RF,Confirmed,3.33,,,,,0.6,0.29,0.64,0.37,0.28,1.28,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Shea Langeliers,669127,2.0,C,Confirmed,4.35,,,,,0.98,0.39,1.17,0.66,0.52,2.35,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Nick Kurtz,701762,3.0,1B,Confirmed,4.35,,,,,1.16,0.37,0.9,0.61,0.58,2.09,0.3,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Brent Rooker,667670,4.0,DH,Confirmed,3.87,,,,,0.98,0.39,0.74,0.49,0.44,1.66,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Tyler Soderstrom,691016,5.0,LF,Confirmed,3.73,,,,,0.76,0.23,0.81,0.48,0.46,1.76,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Henry Bolte,703607,6.0,CF,Confirmed,3.46,,,,,0.77,0.33,0.72,0.37,0.37,1.46,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Jeff McNeil,643446,7.0,2B,Confirmed,3.21,,,,,0.48,0.13,0.66,0.28,0.25,1.19,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Zack Gelof,680869,8.0,3B,Confirmed,3.34,,,,,0.83,0.25,0.61,0.31,0.27,1.18,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,ATH,LAA,Darell Hernaiz,687231,9.0,SS,Confirmed,3.56,,,,,0.68,0.38,0.65,0.32,0.25,1.22,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,3.45,,,,,1.19,0.07,0.91,0.52,0.47,1.9,0.25,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Miguel Andujar,609280,2.0,DH,Confirmed,3.59,,,,,1.05,0.05,0.89,0.52,0.48,1.89,0.28,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Gavin Sheets,657757,3.0,1B,Confirmed,3.37,,,,,1.08,0.12,0.73,0.52,0.55,1.8,0.35,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Manny Machado,592518,4.0,3B,Confirmed,3.54,,,,,1.2,0.07,0.86,0.54,0.57,1.96,0.31,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Xander Bogaerts,593428,5.0,SS,Confirmed,3.32,,,,,1.15,0.06,0.71,0.44,0.47,1.62,0.26,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Jackson Merrill,701538,6.0,CF,Confirmed,3.64,,,,,1.31,0.13,0.89,0.49,0.58,1.96,0.32,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Nick Castellanos,592206,7.0,RF,Confirmed,3.11,,,,,1.37,0.06,0.63,0.35,0.37,1.35,0.23,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Ramón Laureano,657656,8.0,LF,Confirmed,2.89,,,,,1.28,0.06,0.7,0.36,0.37,1.43,0.19,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SD,LAD,Rodolfo Durán,660710,9.0,C,Confirmed,2.69,,,,,1.07,0.07,0.69,0.35,0.36,1.4,0.19,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Shohei Ohtani,660271,1.0,DH,Confirmed,4.53,,,,,1.11,0.46,0.86,0.47,0.33,1.65,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Mookie Betts,605141,2.0,SS,Confirmed,3.95,,,,,0.7,0.22,0.89,0.43,0.33,1.66,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Freddie Freeman,518692,3.0,1B,Confirmed,4.38,,,,,0.73,0.3,1.18,0.55,0.46,2.19,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Kyle Tucker,663656,4.0,RF,Confirmed,3.84,,,,,0.76,0.37,0.8,0.41,0.33,1.54,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Will Smith,669257,5.0,C,Confirmed,3.68,,,,,0.75,0.37,0.78,0.39,0.31,1.48,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Max Muncy,571970,6.0,3B,Confirmed,4.37,,,,,0.91,0.48,0.86,0.42,0.38,1.66,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Andy Pages,681624,7.0,CF,Confirmed,4.05,,,,,0.83,0.29,0.99,0.42,0.35,1.76,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Teoscar Hernández,606192,8.0,LF,Confirmed,4.04,,,,,0.98,0.44,0.82,0.38,0.29,1.48,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,LAD,SD,Hyeseong Kim,808975,9.0,2B,Confirmed,3.89,,,,,0.78,0.22,0.86,0.35,0.29,1.5,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Ketel Marte,606466,1.0,2B,Confirmed,4.12,,,,,0.53,0.27,0.94,0.57,0.48,2.0,0.25,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Corbin Carroll,682998,2.0,RF,Confirmed,4.36,,,,,0.64,0.52,0.83,0.58,0.45,1.87,0.26,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Geraldo Perdomo,672695,3.0,SS,Confirmed,4.35,,,,,0.54,0.36,1.17,0.62,0.54,2.33,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Nolan Arenado,571448,4.0,3B,Confirmed,3.8,,,,,0.54,0.51,0.89,0.58,0.5,1.97,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Ildemaro Vargas,545121,5.0,3B,Confirmed,4.4,,,,,0.42,0.2,1.19,0.64,0.61,2.43,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Gabriel Moreno,672515,6.0,C,Confirmed,3.86,,,,,0.64,0.24,0.88,0.45,0.49,1.82,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Jose Fernandez,699912,7.0,1B,Confirmed,3.29,,,,,0.49,0.16,0.87,0.41,0.39,1.66,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Tim Tawa,694374,8.0,LF,Confirmed,2.34,,,,,0.53,0.17,0.51,0.25,0.23,0.99,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,AZ,SF,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.64,,,,,0.58,0.31,0.72,0.36,0.31,1.4,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Jung Hoo Lee,808982,1.0,RF,Confirmed,4.61,,,,,0.51,0.33,1.06,0.56,0.43,2.05,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Luis Arraez,650333,2.0,2B,Confirmed,4.71,,,,,0.37,0.4,1.08,0.58,0.44,2.1,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Casey Schmitt,669477,3.0,SS,Confirmed,4.47,,,,,0.86,0.23,1.22,0.72,0.72,2.65,0.33,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Rafael Devers,646240,4.0,1B,Confirmed,4.55,,,,,1.11,0.48,0.88,0.62,0.58,2.08,0.31,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Willy Adames,642715,5.0,SS,Confirmed,4.48,,,,,0.89,0.32,1.06,0.65,0.62,2.33,0.28,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Matt Chapman,656305,6.0,3B,Confirmed,4.24,,,,,0.84,0.36,0.89,0.47,0.49,1.85,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Bryce Eldridge,805811,7.0,DH,Confirmed,3.36,,,,,0.89,0.27,0.62,0.37,0.36,1.35,0.22,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Harrison Bader,664056,8.0,CF,Confirmed,4.17,,,,,0.91,0.33,1.02,0.57,0.56,2.15,0.32,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SF,AZ,Eric Haase,606992,9.0,C,Confirmed,2.87,,,,,0.63,0.29,0.51,0.32,0.3,1.14,0.19,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,J.P. Crawford,641487,1.0,SS,Confirmed,4.21,,,,,0.6,0.97,0.64,0.47,0.24,1.35,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Julio Rodríguez,677594,2.0,CF,Confirmed,4.39,,,,,0.84,0.71,0.8,0.48,0.29,1.56,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Randy Arozarena,668227,3.0,LF,Confirmed,4.49,,,,,0.96,0.7,0.71,0.44,0.3,1.45,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Josh Naylor,647304,4.0,1B,Confirmed,4.67,,,,,0.79,0.71,0.72,0.44,0.29,1.46,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Rob Refsnyder,608701,5.0,DH,Confirmed,3.1,,,,,0.78,0.43,0.46,0.28,0.19,0.93,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Connor Joe,656582,6.0,RF,Confirmed,2.58,,,,,0.62,0.29,0.34,0.17,0.14,0.65,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Cole Young,702284,7.0,2B,Confirmed,4.14,,,,,0.82,0.51,0.74,0.37,0.27,1.38,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Colt Emerson,806068,8.0,3B,Confirmed,2.36,,,,,0.62,0.36,0.41,0.21,0.14,0.76,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,SEA,CWS,Jhonny Pereda,640902,9.0,C,Confirmed,2.87,,,,,0.68,0.34,0.48,0.24,0.18,0.9,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Sam Antonacci,803011,1.0,2B,Confirmed,3.68,,,,,0.79,0.26,0.79,0.37,0.27,1.43,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Munetaka Murakami,808959,2.0,1B,Confirmed,4.44,,,,,1.83,0.58,0.65,0.41,0.26,1.31,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Miguel Vargas,678246,3.0,3B,Confirmed,4.48,,,,,1.22,0.6,0.79,0.47,0.35,1.62,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Colson Montgomery,695657,4.0,SS,Confirmed,4.4,,,,,1.74,0.54,0.58,0.36,0.26,1.19,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Andrew Benintendi,643217,5.0,DH,Confirmed,3.78,,,,,1.38,0.33,0.66,0.35,0.28,1.29,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Jarred Kelenic,672284,6.0,RF,Confirmed,3.22,,,,,1.22,0.32,0.47,0.23,0.2,0.9,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Tristan Peters,671976,7.0,CF,Confirmed,3.05,,,,,0.87,0.17,0.49,0.21,0.17,0.87,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Drew Romo,691011,8.0,C,Confirmed,3.51,,,,,1.32,0.37,0.57,0.27,0.2,1.05,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
hitter,CWS,SEA,Luisangel Acuña,682668,9.0,CF,Confirmed,2.86,,,,,1.0,0.19,0.38,0.17,0.13,0.69,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18
