player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,HOU,NYY,Christian Walker,572233,5.0,1B,Confirmed,3.8,,,,,1.29,0.07,0.69,0.38,0.37,1.44,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,HOU,NYY,Cam Smith,701358,6.0,RF,Confirmed,4.0,,,,,1.12,0.16,0.85,0.37,0.39,1.61,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,HOU,NYY,Dustin Harris,687957,7.0,LF,Confirmed,2.12,,,,,0.84,0.0,0.49,0.2,0.2,0.89,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,HOU,NYY,Yainer Diaz,673237,8.0,C,Confirmed,4.08,,,,,1.31,0.15,0.95,0.45,0.43,1.82,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,HOU,NYY,Brice Matthews,694728,9.0,2B,Confirmed,2.72,,,,,1.14,0.05,0.43,0.19,0.19,0.81,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Trent Grisham,663757,1.0,CF,Confirmed,2.72,,,,,0.78,0.36,0.39,0.28,0.2,0.87,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Aaron Judge,592450,2.0,RF,Confirmed,4.73,,,,,1.19,0.77,0.74,0.58,0.41,1.74,0.25,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Cody Bellinger,641355,3.0,RF,Confirmed,4.72,,,,,0.6,0.8,0.83,0.58,0.44,1.85,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Ben Rice,700250,4.0,1B,Confirmed,4.15,,,,,1.13,0.54,0.65,0.44,0.34,1.43,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Giancarlo Stanton,519317,5.0,DH,Confirmed,4.44,,,,,0.9,0.38,0.96,0.57,0.51,2.05,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,3.23,,,,,0.67,0.33,0.45,0.25,0.22,0.92,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,J.C. Escarra,641555,7.0,C,Confirmed,3.82,,,,,0.89,0.46,0.58,0.34,0.27,1.18,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,Ryan McMahon,641857,8.0,3B,Confirmed,2.22,,,,,0.58,0.21,0.41,0.21,0.18,0.8,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,NYY,HOU,José Caballero,676609,9.0,SS,Confirmed,2.86,,,,,0.6,0.28,0.45,0.26,0.22,0.93,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,JJ Wetherholt,802139,1.0,2B,Confirmed,4.2,,,,,0.78,0.43,0.98,0.54,0.4,1.92,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Iván Herrera,671056,2.0,C,Confirmed,4.49,,,,,0.76,0.42,1.22,0.64,0.49,2.35,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Alec Burleson,676475,3.0,1B,Confirmed,3.8,,,,,0.8,0.22,1.06,0.55,0.5,2.11,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Jordan Walker,691023,4.0,RF,Confirmed,3.97,,,,,0.97,0.49,1.23,0.68,0.59,2.5,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Nolan Gorman,669357,5.0,DH,Confirmed,4.2,,,,,0.97,0.27,0.93,0.55,0.52,1.99,0.22,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Masyn Winn,691026,6.0,SS,Confirmed,3.73,,,,,0.77,0.36,1.0,0.46,0.45,1.91,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Nathan Church,701675,7.0,CF,Confirmed,3.03,,,,,0.7,0.25,0.74,0.33,0.29,1.36,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,Ramón Urías,602104,8.0,3B,Confirmed,2.73,,,,,0.54,0.26,0.7,0.33,0.28,1.3,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,STL,SEA,José Fermín,665877,9.0,LF,Confirmed,2.54,,,,,0.61,0.18,0.58,0.28,0.25,1.12,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,J.P. Crawford,641487,1.0,SS,Confirmed,4.16,,,,,0.9,0.45,0.77,0.5,0.38,1.65,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Cal Raleigh,663728,2.0,C,Confirmed,4.34,,,,,1.15,0.53,0.81,0.54,0.41,1.75,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Julio Rodríguez,677594,3.0,CF,Confirmed,3.95,,,,,0.8,0.5,0.64,0.44,0.36,1.44,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Josh Naylor,647304,4.0,1B,Confirmed,4.23,,,,,0.82,0.46,0.78,0.5,0.42,1.7,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Randy Arozarena,668227,5.0,LF,Confirmed,4.05,,,,,0.8,0.42,0.67,0.39,0.31,1.37,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Luke Raley,670042,6.0,RF,Confirmed,3.29,,,,,0.95,0.23,0.51,0.27,0.28,1.05,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Dominic Canzone,686527,7.0,DH,Confirmed,3.44,,,,,0.85,0.32,0.69,0.36,0.32,1.37,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Cole Young,702284,8.0,2B,Confirmed,4.29,,,,,0.75,0.52,0.8,0.46,0.39,1.65,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SEA,STL,Leo Rivas,660844,9.0,3B,Confirmed,3.49,,,,,0.83,0.28,0.47,0.26,0.22,0.94,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Shohei Ohtani,660271,1.0,DH,Confirmed,4.23,,,,,0.93,0.54,0.93,0.55,0.4,1.88,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Freddie Freeman,518692,2.0,1B,Confirmed,3.96,,,,,0.6,0.51,0.85,0.52,0.37,1.74,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Will Smith,669257,3.0,C,Confirmed,3.21,,,,,0.65,0.24,0.59,0.32,0.27,1.18,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Kyle Tucker,663656,4.0,RF,Confirmed,4.3,,,,,0.9,0.44,0.8,0.5,0.43,1.73,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Teoscar Hernández,606192,5.0,LF,Confirmed,3.84,,,,,0.9,0.37,0.68,0.41,0.34,1.44,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Max Muncy,571970,6.0,3B,Confirmed,4.2,,,,,1.14,0.64,0.74,0.45,0.42,1.62,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Andy Pages,681624,7.0,CF,Confirmed,3.62,,,,,0.84,0.26,0.83,0.41,0.38,1.61,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Hyeseong Kim,808975,8.0,SS,Confirmed,2.83,,,,,0.62,0.35,0.47,0.27,0.21,0.95,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,LAD,CHC,Alex Freeland,690976,9.0,2B,Confirmed,3.16,,,,,0.85,0.32,0.51,0.27,0.22,0.99,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Nico Hoerner,663538,1.0,2B,Confirmed,4.4,,,,,0.74,0.32,0.8,0.41,0.29,1.5,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Michael Busch,683737,2.0,1B,Confirmed,4.08,,,,,0.84,0.44,0.75,0.4,0.26,1.41,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Alex Bregman,608324,3.0,3B,Confirmed,4.5,,,,,0.72,0.41,0.88,0.46,0.36,1.7,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Ian Happ,664023,4.0,LF,Confirmed,4.41,,,,,0.87,0.48,0.76,0.42,0.31,1.49,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Seiya Suzuki,673548,5.0,RF,Confirmed,4.48,,,,,1.03,0.4,0.75,0.4,0.3,1.45,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Moisés Ballesteros,694208,6.0,DH,Confirmed,3.67,,,,,0.97,0.29,0.67,0.29,0.27,1.23,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Carson Kelly,608348,7.0,C,Confirmed,4.03,,,,,0.94,0.5,0.68,0.34,0.25,1.27,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Pete Crow-Armstrong,691718,8.0,CF,Confirmed,4.25,,,,,0.78,0.25,0.91,0.4,0.34,1.65,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,CHC,LAD,Dansby Swanson,621020,9.0,SS,Confirmed,4.35,,,,,0.98,0.92,0.66,0.43,0.27,1.37,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Willy Adames,642715,1.0,SS,Confirmed,4.3,,,,,0.81,0.64,0.83,0.55,0.39,1.78,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Luis Arraez,650333,2.0,2B,Confirmed,4.0,,,,,0.27,0.5,0.82,0.47,0.33,1.62,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Matt Chapman,656305,3.0,3B,Confirmed,4.16,,,,,0.43,0.49,0.76,0.48,0.39,1.63,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Rafael Devers,646240,4.0,1B,Confirmed,4.21,,,,,0.64,0.51,0.7,0.47,0.38,1.55,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Casey Schmitt,669477,5.0,DH,Confirmed,4.11,,,,,0.44,0.58,0.92,0.58,0.48,1.99,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Jung Hoo Lee,808982,6.0,RF,Confirmed,3.88,,,,,0.35,0.56,0.78,0.4,0.35,1.53,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Heliot Ramos,671218,7.0,LF,Confirmed,3.54,,,,,0.5,0.58,0.6,0.38,0.29,1.28,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Drew Gilbert,687551,8.0,CF,Confirmed,3.4,,,,,0.59,0.53,0.52,0.32,0.23,1.07,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,SF,MIA,Eric Haase,606992,9.0,C,Confirmed,4.09,,,,,0.53,0.49,0.74,0.4,0.32,1.46,0.12,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-04-24
hitter,MIA,SF,Jakob Marsee,805300,1.0,CF,Confirmed,4.36,,,,,0.37,0.63,0.96,0.55,0.36,1.88,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Kyle Stowers,669065,2.0,LF,Confirmed,3.88,,,,,0.39,0.27,0.83,0.44,0.34,1.6,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Otto Lopez,672640,3.0,SS,Confirmed,4.43,,,,,0.42,0.28,1.03,0.54,0.49,2.07,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Xavier Edwards,669364,4.0,2B,Confirmed,4.28,,,,,0.31,0.39,0.9,0.49,0.41,1.8,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Liam Hicks,689414,5.0,C,Confirmed,4.16,,,,,0.28,0.25,0.85,0.42,0.36,1.63,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Agustín Ramírez,682663,6.0,DH,Confirmed,4.04,,,,,0.53,0.18,0.89,0.41,0.44,1.74,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Owen Caissie,683357,7.0,RF,Confirmed,3.55,,,,,0.55,0.24,0.65,0.32,0.29,1.26,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Graham Pauley,688363,8.0,3B,Confirmed,3.39,,,,,0.43,0.19,0.79,0.35,0.32,1.46,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
hitter,MIA,SF,Connor Norby,681393,9.0,1B,Confirmed,4.36,,,,,0.6,0.22,0.87,0.42,0.39,1.68,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24
