player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,STL,TEX,Iván Herrera,671056,2.0,C,Confirmed,4.83,,,,,1.09,0.66,1.28,0.66,0.44,2.38,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,STL,TEX,Jordan Walker,691023,3.0,RF,Confirmed,4.75,,,,,1.33,0.57,1.27,0.67,0.54,2.48,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,STL,TEX,Nelson Velázquez,676369,4.0,DH,Confirmed,4.78,,,,,0.89,0.55,1.01,0.54,0.41,1.95,0.05,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-03
hitter,STL,TEX,Alec Burleson,676475,5.0,1B,Confirmed,4.66,,,,,1.06,0.57,1.21,0.62,0.49,2.32,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,STL,TEX,José Fermín,665877,6.0,LF,Confirmed,3.36,,,,,0.86,0.23,0.97,0.4,0.39,1.76,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,STL,TEX,Nolan Gorman,669357,7.0,3B,Confirmed,4.23,,,,,1.21,0.63,0.92,0.46,0.35,1.73,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,STL,TEX,Thomas Saggese,695336,8.0,2B,Confirmed,3.13,,,,,0.93,0.41,0.71,0.33,0.25,1.3,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,STL,TEX,Victor Scott II,687363,9.0,CF,Confirmed,3.22,,,,,0.92,0.39,0.65,0.3,0.23,1.18,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Joc Pederson,592626,1.0,DH,Confirmed,3.02,,,,,0.95,0.13,0.64,0.34,0.28,1.25,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Josh Jung,673962,2.0,3B,Confirmed,4.51,,,,,0.79,0.23,1.13,0.56,0.45,2.13,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Brandon Nimmo,607043,3.0,RF,Confirmed,4.44,,,,,0.93,0.17,1.2,0.6,0.57,2.38,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Jake Burger,669394,4.0,1B,Confirmed,4.04,,,,,1.12,0.16,0.9,0.48,0.46,1.85,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Ezequiel Duran,677649,5.0,SS,Confirmed,3.99,,,,,0.94,0.16,0.98,0.5,0.46,1.94,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Alejandro Osuna,696030,6.0,LF,Confirmed,2.92,,,,,0.75,0.11,0.62,0.26,0.27,1.15,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Evan Carter,694497,7.0,CF,Confirmed,3.21,,,,,0.81,0.09,0.74,0.32,0.3,1.35,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Kyle Higashioka,543309,8.0,C,Confirmed,4.07,,,,,1.16,0.18,1.01,0.44,0.41,1.86,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,TEX,STL,Nicky Lopez,670032,9.0,SS,Confirmed,2.45,,,,,0.97,0.1,0.42,0.19,0.17,0.78,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Nico Hoerner,663538,1.0,2B,Confirmed,4.35,,,,,0.43,0.39,0.6,0.43,0.34,1.37,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Pete Crow-Armstrong,691718,2.0,CF,Confirmed,4.04,,,,,0.76,0.39,0.67,0.54,0.46,1.68,0.35,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Alex Bregman,608324,3.0,DH,Confirmed,4.42,,,,,0.67,0.47,0.62,0.47,0.42,1.52,0.24,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Seiya Suzuki,673548,4.0,RF,Confirmed,4.09,,,,,0.75,0.55,0.58,0.54,0.5,1.62,0.35,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Ian Happ,664023,5.0,LF,Confirmed,4.27,,,,,0.92,0.7,0.65,0.65,0.6,1.9,0.45,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Dansby Swanson,621020,6.0,SS,Confirmed,4.06,,,,,0.62,0.48,0.63,0.46,0.48,1.57,0.31,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Michael Busch,683737,7.0,1B,Confirmed,4.44,,,,,0.75,0.74,0.56,0.48,0.41,1.44,0.32,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,CHC,ATH,Pedro Ramírez,699393,8.0,3B,Confirmed,3.94,,,,,0.58,0.34,0.56,0.35,0.32,1.22,0.19,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-03
hitter,CHC,ATH,Miguel Amaya,665804,9.0,C,Confirmed,2.24,,,,,0.43,0.21,0.29,0.19,0.18,0.66,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Carlos Cortes,666126,1.0,RF,Confirmed,3.64,,,,,0.62,0.4,0.86,0.43,0.29,1.58,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Nick Kurtz,701762,2.0,1B,Confirmed,4.5,,,,,1.21,0.35,1.13,0.58,0.45,2.16,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Shea Langeliers,669127,3.0,C,Confirmed,4.6,,,,,0.94,0.27,1.15,0.53,0.45,2.13,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Tyler Soderstrom,691016,4.0,LF,Confirmed,3.86,,,,,0.77,0.24,0.91,0.44,0.38,1.73,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Brent Rooker,667670,5.0,DH,Confirmed,4.48,,,,,1.21,0.32,0.89,0.45,0.38,1.72,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Lawrence Butler,671732,6.0,RF,Confirmed,2.93,,,,,0.84,0.24,0.63,0.28,0.26,1.17,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Zack Gelof,680869,7.0,3B,Confirmed,3.75,,,,,0.89,0.2,0.76,0.32,0.27,1.35,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Jeff McNeil,643446,8.0,2B,Confirmed,3.37,,,,,0.51,0.16,0.99,0.38,0.33,1.71,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,ATH,CHC,Alika Williams,675961,9.0,SS,Confirmed,2.23,,,,,0.66,0.13,0.46,0.19,0.16,0.82,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Jeremy Peña,665161,1.0,SS,Confirmed,3.59,,,,,0.86,0.16,0.81,0.39,0.31,1.5,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Yordan Alvarez,670541,2.0,DH,Confirmed,3.85,,,,,1.09,0.24,0.87,0.51,0.43,1.81,0.2,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Christian Walker,572233,3.0,1B,Confirmed,3.55,,,,,1.11,0.18,0.84,0.47,0.45,1.76,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Isaac Paredes,670623,4.0,3B,Confirmed,3.53,,,,,0.84,0.22,0.76,0.42,0.39,1.58,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Cam Smith,701358,5.0,RF,Confirmed,3.55,,,,,0.99,0.28,0.7,0.39,0.33,1.42,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Jake Meyers,676694,6.0,CF,Confirmed,2.87,,,,,0.86,0.18,0.62,0.29,0.29,1.2,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Zach Dezenzo,701305,7.0,LF,Confirmed,2.86,,,,,0.88,0.15,0.57,0.27,0.25,1.09,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Nick Allen,669397,8.0,2B,Confirmed,2.35,,,,,0.59,0.13,0.55,0.25,0.23,1.03,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,HOU,PIT,Christian Vázquez,543877,9.0,C,Confirmed,2.52,,,,,0.76,0.17,0.66,0.3,0.27,1.23,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Spencer Horwitz,687462,1.0,1B,Confirmed,3.39,,,,,0.66,0.61,0.49,0.33,0.18,1.01,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Brandon Lowe,664040,2.0,2B,Confirmed,4.42,,,,,0.94,0.56,0.68,0.4,0.25,1.33,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Bryan Reynolds,668804,3.0,LF,Confirmed,3.88,,,,,0.91,0.69,0.64,0.41,0.26,1.31,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Nick Gonzales,693304,4.0,3B,Confirmed,4.25,,,,,0.65,0.43,0.69,0.36,0.26,1.32,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Oneil Cruz,665833,5.0,CF,Confirmed,4.36,,,,,1.14,0.69,0.58,0.42,0.29,1.29,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Marcell Ozuna,542303,6.0,DH,Confirmed,3.85,,,,,1.04,0.61,0.47,0.28,0.19,0.94,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Jhostynxon Garcia,691373,7.0,CF,Confirmed,3.78,,,,,0.69,0.48,0.47,0.26,0.18,0.9,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Jared Triolo,669707,8.0,SS,Confirmed,2.83,,,,,0.76,0.32,0.5,0.23,0.17,0.9,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,PIT,HOU,Henry Davis,680779,9.0,C,Confirmed,3.74,,,,,0.76,0.43,0.6,0.32,0.25,1.17,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Jorge Soler,624585,1.0,RF,Confirmed,4.24,,,,,0.99,0.36,0.99,0.63,0.52,2.14,0.28,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Mike Trout,545361,2.0,DH,Confirmed,4.64,,,,,1.0,0.54,1.23,0.81,0.66,2.71,0.37,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Wade Meckler,685133,3.0,LF,Confirmed,2.43,,,,,0.65,0.21,0.59,0.35,0.32,1.26,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Vaughn Grissom,687093,4.0,1B,Confirmed,4.12,,,,,0.62,0.4,1.15,0.63,0.56,2.34,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Oswald Peraza,672724,5.0,SS,Confirmed,3.96,,,,,0.89,0.29,1.02,0.57,0.52,2.11,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Donovan Walton,622268,6.0,3B,Confirmed,2.43,,,,,0.65,0.21,0.59,0.31,0.32,1.22,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Nick Madrigal,663611,7.0,2B,Confirmed,4.49,,,,,0.74,0.34,1.13,0.53,0.48,2.15,0.17,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-03
hitter,LAA,COL,Jose Siri,642350,8.0,CF,Confirmed,2.11,,,,,0.58,0.16,0.42,0.23,0.22,0.86,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAA,COL,Logan O'Hoppe,681351,9.0,C,Confirmed,4.25,,,,,0.93,0.44,1.07,0.53,0.47,2.07,0.18,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Jake McCarthy,664983,1.0,CF,Confirmed,3.86,,,,,0.59,0.31,0.57,0.29,0.19,1.05,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Tyler Freeman,671289,2.0,RF,Confirmed,3.59,,,,,0.5,0.19,0.65,0.3,0.22,1.16,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,TJ Rumfield,681198,3.0,DH,Confirmed,3.8,,,,,0.49,0.33,0.71,0.36,0.29,1.36,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Hunter Goodman,696100,4.0,C,Confirmed,3.82,,,,,0.84,0.23,0.61,0.33,0.28,1.22,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Troy Johnston,687859,5.0,1B,Confirmed,3.16,,,,,0.56,0.29,0.54,0.28,0.21,1.03,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Willi Castro,650489,6.0,CF,Confirmed,3.38,,,,,0.68,0.23,0.5,0.23,0.21,0.94,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Sterlin Thompson,694514,7.0,LF,Confirmed,2.71,,,,,0.45,0.18,0.32,0.15,0.11,0.58,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Kyle Karros,691720,8.0,3B,Confirmed,3.38,,,,,0.69,0.3,0.49,0.23,0.17,0.89,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,COL,LAA,Edouard Julien,666397,9.0,2B,Confirmed,3.25,,,,,0.66,0.25,0.47,0.22,0.17,0.86,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Geraldo Perdomo,672695,1.0,SS,Confirmed,4.37,,,,,0.62,0.38,1.13,0.55,0.39,2.07,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Corbin Carroll,682998,2.0,RF,Confirmed,4.31,,,,,1.04,0.62,0.67,0.42,0.26,1.34,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Gabriel Moreno,672515,3.0,C,Confirmed,3.46,,,,,0.91,0.35,0.7,0.37,0.29,1.36,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Nolan Arenado,571448,4.0,3B,Confirmed,3.48,,,,,0.74,0.39,0.75,0.39,0.29,1.43,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Pavin Smith,656976,5.0,DH,Confirmed,3.92,,,,,0.69,0.3,0.76,0.38,0.31,1.45,0.04,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-03
hitter,AZ,LAD,Ryan Waldschmidt,814439,6.0,CF,Confirmed,3.16,,,,,0.78,0.34,0.66,0.3,0.26,1.22,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Ildemaro Vargas,545121,7.0,2B,Confirmed,3.71,,,,,0.5,0.3,0.75,0.32,0.26,1.34,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Jose Fernandez,699912,8.0,1B,Confirmed,3.01,,,,,0.76,0.24,0.57,0.25,0.2,1.03,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,AZ,LAD,Tommy Troy,694371,9.0,LF,Confirmed,3.82,,,,,0.7,0.29,0.74,0.32,0.26,1.32,0.04,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-03
hitter,LAD,AZ,Shohei Ohtani,660271,1.0,DH,Confirmed,4.26,,,,,1.04,0.42,0.86,0.55,0.43,1.83,0.22,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Andy Pages,681624,2.0,CF,Confirmed,4.09,,,,,0.79,0.13,0.84,0.45,0.39,1.68,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Freddie Freeman,518692,3.0,1B,Confirmed,4.24,,,,,0.75,0.31,0.81,0.46,0.4,1.68,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Mookie Betts,605141,4.0,SS,Confirmed,4.32,,,,,0.61,0.21,0.97,0.51,0.48,1.96,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Kyle Tucker,663656,5.0,RF,Confirmed,4.16,,,,,0.85,0.27,0.77,0.45,0.41,1.63,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Max Muncy,571970,6.0,3B,Confirmed,4.1,,,,,1.01,0.32,0.76,0.42,0.43,1.61,0.19,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Will Smith,669257,7.0,C,Confirmed,4.03,,,,,0.74,0.28,0.75,0.39,0.35,1.5,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Alex Call,669743,8.0,LF,Confirmed,2.67,,,,,0.57,0.24,0.32,0.17,0.13,0.63,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
hitter,LAD,AZ,Alex Freeland,690976,9.0,2B,Confirmed,3.2,,,,,0.84,0.23,0.48,0.24,0.2,0.91,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-03
